id,bid_number,parent_bid,ra_or_bid,category,full_category,quantity,item_count,status,is_custom,is_high_value,is_boq,start_date,end_date,ministry,department,buyer_id,category_id
9308873,GEM/2026/B/7521599,,Bid,High Mast Lighting Tower for large area with LED Flood Lighting System,High Mast Lighting Tower for large area with LED Flood Lighting System,1,1,2,0,False,False,2026-05-09T12:32:35Z,2026-05-19T13:00:00Z,,Department of Panchayati Raj,PR-BHAGWANPUR-V7-MAKER,home_el63626345_ligh_exte_hi10587672
9308865,GEM/2026/B/7521592,,Bid,"Seal,Off/On/Start Switch,Fuel Pipe","Seal,Off/On/Start Switch,Fuel Pipe",9,3,2,1,False,False,2026-05-09T12:37:19Z,2026-05-19T13:00:00Z,Ministry of Defence,Department of Military Affairs,atultyagi977,home_univ_univ_univ_univ
9308849,GEM/2026/B/7521578,,Bid,High Mast Lighting Tower for large area with LED Flood Lighting System,High Mast Lighting Tower for large area with LED Flood Lighting System,1,1,2,0,False,False,2026-05-09T12:29:22Z,2026-05-19T13:00:00Z,,Department of Panchayati Raj,PR-BHAGWANPUR-V7-MAKER,home_el63626345_ligh_exte_hi10587672
9308827,GEM/2026/B/7521557,,Bid,High Mast Lighting Tower for large area with LED Flood Lighting System,High Mast Lighting Tower for large area with LED Flood Lighting System,1,1,2,0,False,False,2026-05-09T12:26:34Z,2026-05-19T13:00:00Z,,Department of Panchayati Raj,PR-BHAGWANPUR-V7-MAKER,home_el63626345_ligh_exte_hi10587672
9308807,GEM/2026/B/7521541,,Bid,High Mast Lighting Tower for large area with LED Flood Lighting System,High Mast Lighting Tower for large area with LED Flood Lighting System,1,1,2,0,False,False,2026-05-09T12:23:36Z,2026-05-19T13:00:00Z,,Department of Panchayati Raj,PR-BHAGWANPUR-V7-MAKER,home_el63626345_ligh_exte_hi10587672
9308787,GEM/2026/B/7521523,,Bid,High Mast Lighting Tower for large area with LED Flood Lighting System,High Mast Lighting Tower for large area with LED Flood Lighting System,1,1,2,0,False,False,2026-05-09T12:20:26Z,2026-05-19T13:00:00Z,,Department of Panchayati Raj,PR-BHAGWANPUR-V7-MAKER,home_el63626345_ligh_exte_hi10587672
9308765,GEM/2026/B/7521501,,Bid,High Mast Lighting Tower for large area with LED Flood Lighting System,High Mast Lighting Tower for large area with LED Flood Lighting System,1,1,2,0,False,False,2026-05-09T12:17:32Z,2026-05-19T13:00:00Z,,Department of Panchayati Raj,PR-BHAGWANPUR-V7-MAKER,home_el63626345_ligh_exte_hi10587672
9308736,GEM/2026/B/7521474,,Bid,High Mast Lighting Tower for large area with LED Flood Lighting System,High Mast Lighting Tower for large area with LED Flood Lighting System,1,1,2,0,False,False,2026-05-09T12:13:20Z,2026-05-19T13:00:00Z,,Department of Panchayati Raj,PR-BHAGWANPUR-V7-MAKER,home_el63626345_ligh_exte_hi10587672
9308891,GEM/2026/B/7521617,,Bid,High Mast Lighting Tower for large area with LED Flood Lighting System,High Mast Lighting Tower for large area with LED Flood Lighting System,1,1,2,0,False,False,2026-05-09T12:35:21Z,2026-05-19T13:00:00Z,,Department of Panchayati Raj,PR-BHAGWANPUR-V7-MAKER,home_el63626345_ligh_exte_hi10587672
9308873,GEM/2026/B/7521599,,Bid,High Mast Lighting Tower for large area with LED Flood Lighting System,High Mast Lighting Tower for large area with LED Flood Lighting System,1,1,2,0,False,False,2026-05-09T12:32:35Z,2026-05-19T13:00:00Z,,Department of Panchayati Raj,PR-BHAGWANPUR-V7-MAKER,home_el63626345_ligh_exte_hi10587672
9308865,GEM/2026/B/7521592,,Bid,"Seal,Off/On/Start Switch,Fuel Pipe","Seal,Off/On/Start Switch,Fuel Pipe",9,3,2,1,False,False,2026-05-09T12:37:19Z,2026-05-19T13:00:00Z,Ministry of Defence,Department of Military Affairs,atultyagi977,home_univ_univ_univ_univ
9308849,GEM/2026/B/7521578,,Bid,High Mast Lighting Tower for large area with LED Flood Lighting System,High Mast Lighting Tower for large area with LED Flood Lighting System,1,1,2,0,False,False,2026-05-09T12:29:22Z,2026-05-19T13:00:00Z,,Department of Panchayati Raj,PR-BHAGWANPUR-V7-MAKER,home_el63626345_ligh_exte_hi10587672
9308827,GEM/2026/B/7521557,,Bid,High Mast Lighting Tower for large area with LED Flood Lighting System,High Mast Lighting Tower for large area with LED Flood Lighting System,1,1,2,0,False,False,2026-05-09T12:26:34Z,2026-05-19T13:00:00Z,,Department of Panchayati Raj,PR-BHAGWANPUR-V7-MAKER,home_el63626345_ligh_exte_hi10587672
9308807,GEM/2026/B/7521541,,Bid,High Mast Lighting Tower for large area with LED Flood Lighting System,High Mast Lighting Tower for large area with LED Flood Lighting System,1,1,2,0,False,False,2026-05-09T12:23:36Z,2026-05-19T13:00:00Z,,Department of Panchayati Raj,PR-BHAGWANPUR-V7-MAKER,home_el63626345_ligh_exte_hi10587672
9308787,GEM/2026/B/7521523,,Bid,High Mast Lighting Tower for large area with LED Flood Lighting System,High Mast Lighting Tower for large area with LED Flood Lighting System,1,1,2,0,False,False,2026-05-09T12:20:26Z,2026-05-19T13:00:00Z,,Department of Panchayati Raj,PR-BHAGWANPUR-V7-MAKER,home_el63626345_ligh_exte_hi10587672
9308765,GEM/2026/B/7521501,,Bid,High Mast Lighting Tower for large area with LED Flood Lighting System,High Mast Lighting Tower for large area with LED Flood Lighting System,1,1,2,0,False,False,2026-05-09T12:17:32Z,2026-05-19T13:00:00Z,,Department of Panchayati Raj,PR-BHAGWANPUR-V7-MAKER,home_el63626345_ligh_exte_hi10587672
9308736,GEM/2026/B/7521474,,Bid,High Mast Lighting Tower for large area with LED Flood Lighting System,High Mast Lighting Tower for large area with LED Flood Lighting System,1,1,2,0,False,False,2026-05-09T12:13:20Z,2026-05-19T13:00:00Z,,Department of Panchayati Raj,PR-BHAGWANPUR-V7-MAKER,home_el63626345_ligh_exte_hi10587672
9308715,GEM/2026/B/7521455,,Bid,High Mast Lighting Tower for large area with LED Flood Lighting System,High Mast Lighting Tower for large area with LED Flood Lighting System,1,1,2,0,False,False,2026-05-09T12:10:20Z,2026-05-19T13:00:00Z,,Department of Panchayati Raj,PR-BHAGWANPUR-V7-MAKER,home_el63626345_ligh_exte_hi10587672
9308704,GEM/2026/B/7521446,,Bid,"Canon 925 LBPb630B cartridges,Brother B021 DCP B75000 cartridges,HP 88A Cartridges,Brother MFC B781","Canon 925 LBPb630B cartridges,Brother B021 DCP B75000 cartridges,HP 88A Cartridges,Brother MFC B7810DWB Cartridges,Canon 337 MF24bdn cartridges,Konica bizhub205i cartridges,Canon 057 Cartridges MF445dw",73,7,2,0,False,True,2026-05-09T12:09:33Z,2026-05-19T13:00:00Z,Ministry of Defence,Department of Defence,NCCSUPDT@931,home_boq_boql_boql_boq
9308683,GEM/2026/B/7521426,,Bid,High Mast Lighting Tower for large area with LED Flood Lighting System,High Mast Lighting Tower for large area with LED Flood Lighting System,1,1,2,0,False,False,2026-05-09T12:07:04Z,2026-05-19T13:00:00Z,,Department of Panchayati Raj,PR-BHAGWANPUR-V7-MAKER,home_el63626345_ligh_exte_hi10587672
9308660,GEM/2026/B/7521403,,Bid,"HOURS METER FOR D120,FAN BELT A 1255 1250,METAL COUPLING,TAFLON TAPE,PAINT RFU PRIMING,PAINT RFU AI","HOURS METER FOR D120,FAN BELT A 1255 1250,METAL COUPLING,TAFLON TAPE,PAINT RFU PRIMING,PAINT RFU AIR,HIGH PRESSURE PIPE",15,7,2,0,False,True,2026-05-09T12:07:53Z,2026-05-19T13:00:00Z,Ministry of Defence,Department of Military Affairs,bsurojeet.547x,home_boq_boql_boql_boq
9308645,GEM/2026/B/7521389,,Bid,LED Luminaire For Road And Street Lights Conforming To IS 10322 (Part 5/Section 3) (V3) (Under BIS ,"LED Luminaire For Road And Street Lights Conforming To IS 10322 (Part 5/Section 3) (V3) (Under BIS Scheme - II),Octagonal Pole (V2)",66,2,2,0,False,False,2026-05-09T12:03:08Z,2026-05-19T13:00:00Z,,Urban Development Department Uttar Pradesh,buyernpr,"home_el05420327_ligh_exte_le13704051,home_el05420327_ligh_port_oc40878326"
9308525,GEM/2026/B/7521286,,Bid,Monthly Basis Cab & Taxi Hiring Services - SUV; 1500 km x 320 hours; Local 24*7,Monthly Basis Cab & Taxi Hiring Services - SUV; 1500 km x 320 hours; Local 24*7,2,1,2,0,False,False,2026-05-09T12:14:55Z,2026-05-19T13:00:00Z,,Health and Family Welfare Department Jammu and Kashmir,buyer-bmopadder,services_home_ve54336454_mont
9289129,GEM/2026/B/7503619,,Bid,REPAIR OF HYDAULIC CYL,REPAIR OF HYDAULIC CYL,1,1,2,1,False,False,2026-05-05T13:05:12Z,2026-05-19T13:00:00Z,Ministry of Defence,Department of Military Affairs,QM250fdwksp,home_univ_univ_univ_univ
9284066,GEM/2026/B/7499099,,Bid,Provisioning For Sub-Station Material,Provisioning For Sub-Station Material,1,1,2,1,False,False,2026-05-04T12:35:29Z,2026-05-19T13:00:00Z,,Energy Department Uttar Pradesh,EE@gpr05,home_univ_univ_univ_univ
9338121,GEM/2026/B/7548069,,Bid,"Piston Ring Set-IS:6621, IS:8422","Piston Ring Set-IS:6621, IS:8422",2,1,2,0,False,False,2026-05-16T12:59:52Z,2026-05-19T13:00:00Z,Ministry of Defence,Department of Military Affairs,srijankhurana.976,home_powe_powe_engi_pist
9328665,GEM/2026/B/7539470,,Bid,Goods Transport Service – Per KM Based Service - Machinery & Equipment; Open Body LCV Truck; 13 F,Goods Transport Service – Per KM Based Service - Machinery & Equipment; Open Body LCV Truck; 13 FT LCV,78,1,2,0,False,False,2026-05-14T12:58:09Z,2026-05-19T13:00:00Z,Ministry of Consumer Affairs Food and Public Distribution,Department of Food and Public Distribution,mgrstgsabgu.fci,services_home_good_go61253067
9341671,GEM/2026/R/668764,GEM/2026/B/7506505,RA,"10491490,10126859,10558416,10537162,10537165,10410876,10308053,10556761,10372083,10596969","10491490,10126859,10558416,10537162,10537165,10410876,10308053,10556761,10372083,10596969",171244,10,2,0,False,True,2026-05-18T13:00:00Z,2026-05-19T13:00:00Z,Ministry of Defence,Department of Military Affairs,ProcurementOfficer1,home_boq_boql_boql_boq
9284066,GEM/2026/B/7499099,,Bid,Provisioning For Sub-Station Material,Provisioning For Sub-Station Material,1,1,2,1,False,False,2026-05-04T12:35:29Z,2026-05-19T13:00:00Z,,Energy Department Uttar Pradesh,EE@gpr05,home_univ_univ_univ_univ
9339459,GEM/2026/B/7549240,,Bid,"Repair, Maintenance, and Installation of Plant/ Systems/Equipments (Version 2) - Office Space; 2500","Repair, Maintenance, and Installation of Plant/ Systems/Equipments (Version 2) - Office Space; 25000; Service Provider",1,1,2,0,False,False,2026-05-16T12:55:16Z,2026-05-19T13:00:00Z,Ministry of Home Affairs,Central Armed Police Forces,BHAWANIUT,services_home_repa_re22373363
9339348,GEM/2026/B/7549141,,Bid,Decorative Flag,Decorative Flag,25,1,2,0,False,False,2026-05-16T12:36:05Z,2026-05-19T13:00:00Z,Ministry of Defence,Department of Military Affairs,suseja.531p,home_publ_sign_si70736723_deco
9337587,GEM/2026/R/668311,GEM/2026/B/7422338,RA,"Sterile surgical gloves size 7,Sterile surgical gloves size 6.5,Non sterile examination gloves Size","Sterile surgical gloves size 7,Sterile surgical gloves size 6.5,Non sterile examination gloves Size Medium Pkt of 100,Non sterile examination gloves Size Small Pkt of 100,Nitrile Gloves Size Medium Pkt of 100,Tetracycline fibers Periodontal AB plus,Plaster of Paris Pkt of 1Kg,Nickel Chromium Casting Ceramic Alloy,Sterile BP Blade No 12 Pkt of 100,Absorbable suture size 3.0 16 mm half Circle cutting Pkt of twelve,Absorbable suture size 5.0 16 mm half Circle cutting Pkt of twelve,Plaster Dental Stone, Pkt of 1 kg,Fibro-Gide Collagen matrix 15x20x3mm,Mucograft Collagen matrix 20x30mm,Absorbent paper point F1,F2,F3 assorted,Dentin Shade A2 for PFM",2207,16,2,0,False,True,2026-05-16T19:00:00Z,2026-05-19T12:34:04Z,Ministry of Defence,Department of Military Affairs,drbhandari76@yahoo.com,home_boq_boql_boql_boq
9328248,GEM/2026/B/7539096,,Bid,Manpower Outsourcing Services - Minimum wage - Unskilled; High School; Others,Manpower Outsourcing Services - Minimum wage - Unskilled; High School; Others,11,1,2,0,False,False,2026-05-14T12:00:27Z,2026-05-19T12:00:00Z,Ministry of Finance,Department of Revenue,buyerhqbti,services_home_manp_manp
9341564,GEM/2026/R/668753,GEM/2026/B/7486146,RA,Convective Patient Warming System,Convective Patient Warming System,8,1,2,0,False,False,2026-05-18T12:00:00Z,2026-05-19T12:00:00Z,Ministry of Defence,Department of Military Affairs,akhilm.739k@gov.in,home_medi_pati_heat_conv
9338892,GEM/2026/B/7548727,,Bid,Repair and Overhauling Service - cars; MARUTI SUZUKI INDIA LIMITED; Yes; Buyer Premises,Repair and Overhauling Service - cars; MARUTI SUZUKI INDIA LIMITED; Yes; Buyer Premises,3,1,2,0,False,False,2026-05-16T11:39:05Z,2026-05-19T12:00:00Z,Ministry of Defence,Department of Military Affairs,Durgakarri,services_home_gene
9333778,GEM/2026/B/7544146,,Bid,"Split Air Conditioner, Wall Mount Type (V3) ISI Marked to IS 1391 (Part 2)","Split Air Conditioner, Wall Mount Type (V3) ISI Marked to IS 1391 (Part 2)",4,1,2,0,False,False,2026-05-15T13:09:53Z,2026-05-19T12:00:00Z,Ministry of Defence,Department of Defence,rajesh.dhiman-mod@nic.in,home_dist_heat_cool_sp78454375
9303999,GEM/2026/B/7517178,,Bid,Garden Bench,Garden Bench,15,1,2,0,False,False,2026-05-08T12:03:04Z,2026-05-19T12:00:00Z,,Department of Panchayati Raj,PR-BDO-SHEOHAR,home_furn_ac74548875_outd_ga26462203
9303946,GEM/2026/B/7517129,,Bid,Garden Bench,Garden Bench,15,1,2,0,False,False,2026-05-08T11:57:13Z,2026-05-19T12:00:00Z,,Department of Panchayati Raj,PR-BDO-SHEOHAR,home_furn_ac74548875_outd_ga26462203
9303929,GEM/2026/B/7517112,,Bid,"Self Starter,Clutch plate,Hose Assy Brake Vehicular Intra,Hose,Assy1 Complete Outlet pipe","Self Starter,Clutch plate,Hose Assy Brake Vehicular Intra,Hose,Assy1 Complete Outlet pipe",7,5,2,0,False,True,2026-05-08T12:03:09Z,2026-05-19T12:00:00Z,Ministry of Defence,Department of Military Affairs,ankitrao842@gov.in,home_boq_boql_boql_boq
9303865,GEM/2026/B/7517051,,Bid,"fxo fxs 80 km,solar sensor light,register 100 pages,reynolds pen,cartridge 88a","fxo fxs 80 km,solar sensor light,register 100 pages,reynolds pen,cartridge 88a",128,5,2,0,False,True,2026-05-08T11:52:18Z,2026-05-19T12:00:00Z,Ministry of Defence,Department of Military Affairs,anandcs.536k@gov.in,home_boq_boql_boql_boq
9303861,GEM/2026/B/7517047,,Bid,Garden Bench,Garden Bench,40,1,2,0,False,False,2026-05-08T11:50:02Z,2026-05-19T12:00:00Z,,Department of Panchayati Raj,PR-BDO-SHEOHAR,home_furn_ac74548875_outd_ga26462203
9303697,GEM/2026/B/7516898,,Bid,"Bush kit set com,Spacer,High Pressure hose,Control Valve r kit,Secution Hose Complete,Primary fuel ","Bush kit set com,Spacer,High Pressure hose,Control Valve r kit,Secution Hose Complete,Primary fuel filter Assy,Head light Assy right,Head light Assy left,combination Switch,Break Pad,water Pump Assy,Clutch facing Kit",20,12,2,0,False,True,2026-05-08T11:36:20Z,2026-05-19T12:00:00Z,Ministry of Defence,Department of Military Affairs,ankitrao842@gov.in,home_boq_boql_boql_boq
9301701,GEM/2026/B/7515152,,Bid,7445108192-CAP TO DRG. NO. U-61.18. 321,7445108192-CAP TO DRG. NO. U-61.18. 321,376,1,2,1,False,False,2026-05-09T11:58:41Z,2026-05-19T12:00:00Z,Ministry of Defence,Department of Defence Production,maneeshkumar1.ofb@gov.in,home_univ_univ_univ_univ
9255735,GEM/2026/B/7473877,,Bid,"Split Air Conditioner, Wall Mount Type (V3) ISI Marked to IS 1391 (Part 2)","Split Air Conditioner, Wall Mount Type (V3) ISI Marked to IS 1391 (Part 2)",1,1,2,0,False,False,2026-04-24T15:20:13Z,2026-05-19T12:00:00Z,,Housing and Environment Department Madhya Pradesh,kkahirwar.pcb,home_dist_heat_cool_sp78454375
9255677,GEM/2026/B/7473826,,Bid,"Split Air Conditioner, Wall Mount Type (V3) ISI Marked to IS 1391 (Part 2)","Split Air Conditioner, Wall Mount Type (V3) ISI Marked to IS 1391 (Part 2)",5,1,2,0,False,False,2026-04-24T15:14:42Z,2026-05-19T12:00:00Z,,Housing and Environment Department Madhya Pradesh,kkahirwar.pcb,home_dist_heat_cool_sp78454375
9264111,GEM/2026/B/7481242,,Bid,"Toner Cartridges / Ink Cartridges / Consumables for Printers,Toner Cartridges / Ink Cartridges / Co","Toner Cartridges / Ink Cartridges / Consumables for Printers,Toner Cartridges / Ink Cartridges / Consumables for Printers,Toner Cartridges / Ink Cartridges / Consumables for Printers,Toner Cartridges / Ink Cartridges / Consumables for Printers,Title1,Title2,Title3,Title4,Title5,Title6,Title7,Title8,Title9",105,13,2,0,False,False,2026-04-28T11:51:08Z,2026-05-19T12:00:00Z,Ministry of Housing & Urban Affairs (MoHUA),Maharashtra Metro Rail Corporation Limited,sdgm_proc_mahametro,"home_offi_offi_prin_tone,home_boq_boql_boql_boq"
9308396,GEM/2026/B/7521165,,Bid,"Repair Kit Spring Brake Actuator,GEAR FLY WHEEL RING,AC Compressor assy,AC Pipe,AC Filter,Solenoid ","Repair Kit Spring Brake Actuator,GEAR FLY WHEEL RING,AC Compressor assy,AC Pipe,AC Filter,Solenoid Switch,Fog Light Assy,Suspension Bush kit",17,8,2,0,False,True,2026-05-09T11:20:31Z,2026-05-19T12:00:00Z,Ministry of Defence,Department of Military Affairs,gbalakeerthi.894h@gov.in,home_boq_boql_boql_boq
9308305,GEM/2026/B/7521083,,Bid,"Clutch Plate,Pressure Plate,Release Bearing,Kit Bush Upper Link,Bush Twist Beam","Clutch Plate,Pressure Plate,Release Bearing,Kit Bush Upper Link,Bush Twist Beam",11,5,2,0,False,True,2026-05-09T11:06:08Z,2026-05-19T12:00:00Z,Ministry of Defence,Department of Military Affairs,tss33fwc,home_boq_boql_boql_boq
9341564,GEM/2026/R/668753,GEM/2026/B/7486146,RA,Convective Patient Warming System,Convective Patient Warming System,8,1,2,0,False,False,2026-05-18T12:00:00Z,2026-05-19T12:00:00Z,Ministry of Defence,Department of Military Affairs,akhilm.739k@gov.in,home_medi_pati_heat_conv
9303999,GEM/2026/B/7517178,,Bid,Garden Bench,Garden Bench,15,1,2,0,False,False,2026-05-08T12:03:04Z,2026-05-19T12:00:00Z,,Department of Panchayati Raj,PR-BDO-SHEOHAR,home_furn_ac74548875_outd_ga26462203
9303946,GEM/2026/B/7517129,,Bid,Garden Bench,Garden Bench,15,1,2,0,False,False,2026-05-08T11:57:13Z,2026-05-19T12:00:00Z,,Department of Panchayati Raj,PR-BDO-SHEOHAR,home_furn_ac74548875_outd_ga26462203
9303929,GEM/2026/B/7517112,,Bid,"Self Starter,Clutch plate,Hose Assy Brake Vehicular Intra,Hose,Assy1 Complete Outlet pipe","Self Starter,Clutch plate,Hose Assy Brake Vehicular Intra,Hose,Assy1 Complete Outlet pipe",7,5,2,0,False,True,2026-05-08T12:03:09Z,2026-05-19T12:00:00Z,Ministry of Defence,Department of Military Affairs,ankitrao842@gov.in,home_boq_boql_boql_boq
9303865,GEM/2026/B/7517051,,Bid,"fxo fxs 80 km,solar sensor light,register 100 pages,reynolds pen,cartridge 88a","fxo fxs 80 km,solar sensor light,register 100 pages,reynolds pen,cartridge 88a",128,5,2,0,False,True,2026-05-08T11:52:18Z,2026-05-19T12:00:00Z,Ministry of Defence,Department of Military Affairs,anandcs.536k@gov.in,home_boq_boql_boql_boq
9303861,GEM/2026/B/7517047,,Bid,Garden Bench,Garden Bench,40,1,2,0,False,False,2026-05-08T11:50:02Z,2026-05-19T12:00:00Z,,Department of Panchayati Raj,PR-BDO-SHEOHAR,home_furn_ac74548875_outd_ga26462203
9303697,GEM/2026/B/7516898,,Bid,"Bush kit set com,Spacer,High Pressure hose,Control Valve r kit,Secution Hose Complete,Primary fuel ","Bush kit set com,Spacer,High Pressure hose,Control Valve r kit,Secution Hose Complete,Primary fuel filter Assy,Head light Assy right,Head light Assy left,combination Switch,Break Pad,water Pump Assy,Clutch facing Kit",20,12,2,0,False,True,2026-05-08T11:36:20Z,2026-05-19T12:00:00Z,Ministry of Defence,Department of Military Affairs,ankitrao842@gov.in,home_boq_boql_boql_boq
9301701,GEM/2026/B/7515152,,Bid,7445108192-CAP TO DRG. NO. U-61.18. 321,7445108192-CAP TO DRG. NO. U-61.18. 321,376,1,2,1,False,False,2026-05-09T11:58:41Z,2026-05-19T12:00:00Z,Ministry of Defence,Department of Defence Production,maneeshkumar1.ofb@gov.in,home_univ_univ_univ_univ
9255735,GEM/2026/B/7473877,,Bid,"Split Air Conditioner, Wall Mount Type (V3) ISI Marked to IS 1391 (Part 2)","Split Air Conditioner, Wall Mount Type (V3) ISI Marked to IS 1391 (Part 2)",1,1,2,0,False,False,2026-04-24T15:20:13Z,2026-05-19T12:00:00Z,,Housing and Environment Department Madhya Pradesh,kkahirwar.pcb,home_dist_heat_cool_sp78454375
9255677,GEM/2026/B/7473826,,Bid,"Split Air Conditioner, Wall Mount Type (V3) ISI Marked to IS 1391 (Part 2)","Split Air Conditioner, Wall Mount Type (V3) ISI Marked to IS 1391 (Part 2)",5,1,2,0,False,False,2026-04-24T15:14:42Z,2026-05-19T12:00:00Z,,Housing and Environment Department Madhya Pradesh,kkahirwar.pcb,home_dist_heat_cool_sp78454375
9255735,GEM/2026/B/7473877,,Bid,"Split Air Conditioner, Wall Mount Type (V3) ISI Marked to IS 1391 (Part 2)","Split Air Conditioner, Wall Mount Type (V3) ISI Marked to IS 1391 (Part 2)",1,1,2,0,False,False,2026-04-24T15:20:13Z,2026-05-19T12:00:00Z,,Housing and Environment Department Madhya Pradesh,kkahirwar.pcb,home_dist_heat_cool_sp78454375
9255677,GEM/2026/B/7473826,,Bid,"Split Air Conditioner, Wall Mount Type (V3) ISI Marked to IS 1391 (Part 2)","Split Air Conditioner, Wall Mount Type (V3) ISI Marked to IS 1391 (Part 2)",5,1,2,0,False,False,2026-04-24T15:14:42Z,2026-05-19T12:00:00Z,,Housing and Environment Department Madhya Pradesh,kkahirwar.pcb,home_dist_heat_cool_sp78454375
9333006,GEM/2026/R/667886,GEM/2025/B/6817870,RA,Testing Facility for Automotive Connectivity Test Setup in EEL (IC15),Testing Facility for Automotive Connectivity Test Setup in EEL (IC15),1,1,2,1,False,False,2026-05-16T11:00:00Z,2026-05-19T11:55:02Z,Ministry of Heavy Industries and Public Enterprises,Department of Heavy Industry,ARAI_02,home_univ_univ_univ_univ
9337853,GEM/2026/R/668339,GEM/2026/B/7435460,RA,"Multifunction sith machine,Multi Press,Pec Dec Fly,Treadmill,Spin Bike,Leg Curl Leg Ext,Leg Press H","Multifunction sith machine,Multi Press,Pec Dec Fly,Treadmill,Spin Bike,Leg Curl Leg Ext,Leg Press Hack Squat",8,7,2,0,False,True,2026-05-16T21:00:00Z,2026-05-19T11:42:08Z,Ministry of Defence,Department of Military Affairs,Rajnishpathania,home_boq_boql_boql_boq
9306031,GEM/2026/B/7519057,,Bid,INSTALLATION OF GLASS ON TABLE TOPS AS PER SPECIFICATION,INSTALLATION OF GLASS ON TABLE TOPS AS PER SPECIFICATION,1,1,2,1,False,False,2026-05-09T10:42:11Z,2026-05-19T11:00:00Z,Ministry of Defence,Department of Defence,girish2023,home_univ_univ_univ_univ
9282427,GEM/2026/B/7497712,,Bid,Custom Bid for Services - repairing of  rear suspension of Water Sprinkler,Custom Bid for Services - repairing of  rear suspension of Water Sprinkler,1,1,2,0,False,False,2026-05-09T10:06:52Z,2026-05-19T11:00:00Z,Ministry of Coal,COAL INDIA LIMITED,riteshkumar@coalindia.in,services_home_cust
9308127,GEM/2026/B/7520928,,Bid,"Bonnet Cable,Brake Master Cyl Assy,Metering Valve,ABS Unit Assy electronic,Coil Spring,Rear Door Lo","Bonnet Cable,Brake Master Cyl Assy,Metering Valve,ABS Unit Assy electronic,Coil Spring,Rear Door Lock,Side light assy,Front Grill assy",8,8,2,0,False,True,2026-05-09T10:34:05Z,2026-05-19T11:00:00Z,Ministry of Defence,Department of Military Affairs,gbalakeerthi.894h@gov.in,home_boq_boql_boql_boq
9308107,GEM/2026/B/7520909,,Bid,CYLINDER HEAD REPAIR (TATRA T-815),CYLINDER HEAD REPAIR (TATRA T-815),1,1,2,1,False,False,2026-05-09T10:32:37Z,2026-05-19T11:00:00Z,Ministry of Defence,Department of Military Affairs,srijankhurana.976,home_univ_univ_univ_univ
9308086,GEM/2026/B/7520890,,Bid,"Cam Shaft,Housing Assy,Ram Assy,Gasket,Fuel Pipe,Propeller Shaft Nut Bolt,Door Lock LH,Belt 6PK1370","Cam Shaft,Housing Assy,Ram Assy,Gasket,Fuel Pipe,Propeller Shaft Nut Bolt,Door Lock LH,Belt 6PK1370,Hand Brake Assy,Oil Filter Assy,Shaft Rubber Boot",20,11,2,0,False,True,2026-05-09T10:27:38Z,2026-05-19T11:00:00Z,Ministry of Defence,Department of Military Affairs,tss33fwc,home_boq_boql_boql_boq
9308050,GEM/2026/B/7520858,,Bid,"Wheel Alignment,Repair AC Compressor,AC Repair","Wheel Alignment,Repair AC Compressor,AC Repair",3,3,2,1,False,False,2026-05-09T10:20:31Z,2026-05-19T11:00:00Z,Ministry of Defence,Department of Military Affairs,atultyagi977,home_univ_univ_univ_univ
9303151,GEM/2026/B/7516410,,Bid,"mac mini m4 with accessories,hp bluetooth keyboard mouse,battery 18650 2600 mah,hdmi to mini hdmi c","mac mini m4 with accessories,hp bluetooth keyboard mouse,battery 18650 2600 mah,hdmi to mini hdmi cable,type c otg",16,5,2,0,False,True,2026-05-08T10:41:10Z,2026-05-19T11:00:00Z,Ministry of Defence,Department of Military Affairs,anandcs.536k@gov.in,home_boq_boql_boql_boq
9341508,GEM/2026/R/668748,GEM/2026/B/7485921,RA,"Diesel Exhaust Fluid Deemoil Ad Blue AUS 32,Diesel Exhaust Fluid Gulf Ad Blue,Diesel Exhaust Fluid ","Diesel Exhaust Fluid Deemoil Ad Blue AUS 32,Diesel Exhaust Fluid Gulf Ad Blue,Diesel Exhaust Fluid Maximile Plus,Diesel Exhaust Fluid Tata Genuine,Diesel Exhaust Fluid Bharat Benz Genuine Ad Blue,Diesel Exhaust Fluid Mahindra maxi clean,Diesel Exhaust Fluid JCB,Diesel Exhaust Fluid Eicher Mile Max DEF,Diesel Exhaust Fluid ABI blue Roose blue SML Bus",15740,9,2,0,False,True,2026-05-18T11:00:00Z,2026-05-19T11:00:00Z,Ministry of Defence,Department of Defence,bro-ds@759,home_boq_boql_boql_boq
9341082,GEM/2026/B/7550719,,Bid,Tea Leaf (??? ?????),Tea Leaf (??? ?????),129,1,2,0,False,False,2026-05-16T18:39:40Z,2026-05-19T11:00:00Z,Ministry of Defence,Department of Military Affairs,AKsharma@12345,home_fo61163888_beve_coff_teal
9306031,GEM/2026/B/7519057,,Bid,INSTALLATION OF GLASS ON TABLE TOPS AS PER SPECIFICATION,INSTALLATION OF GLASS ON TABLE TOPS AS PER SPECIFICATION,1,1,2,1,False,False,2026-05-09T10:42:11Z,2026-05-19T11:00:00Z,Ministry of Defence,Department of Defence,girish2023,home_univ_univ_univ_univ
9282427,GEM/2026/B/7497712,,Bid,Custom Bid for Services - repairing of  rear suspension of Water Sprinkler,Custom Bid for Services - repairing of  rear suspension of Water Sprinkler,1,1,2,0,False,False,2026-05-09T10:06:52Z,2026-05-19T11:00:00Z,Ministry of Coal,COAL INDIA LIMITED,riteshkumar@coalindia.in,services_home_cust
